,kl,time_by_lasttime,time_diff,node_id,thread_id,job_id,class
31845,TASK:ANALYZ:ANA_RDFRAM,0.3219751639119143,5800.0,0,0,1,0
31849,TASK:ANALYZ:ANA_RDFRAM,0.32237883789816724,5900.0,0,0,1,0
31853,TASK:ANALYZ:ANA_RDFRAM,0.3227843551446314,5900.0,0,0,1,0
31857,TASK:ANALYZ:ANA_RDFRAM,0.32339263101432764,5900.0,0,0,1,0
31861,TASK:ANALYZ:ANA_RDFRAM,0.32380552130163665,5800.0,0,0,1,0
31865,TASK:ANALYZ:ANA_RDFRAM,0.3242091952878896,5900.0,0,0,1,0
31869,TASK:ANALYZ:ANA_RDFRAM,0.32461471253435376,5900.0,0,0,1,0
31873,TASK:ANALYZ:ANA_RDFRAM,0.32521930188362763,5900.0,0,0,1,0
31877,TASK:ANALYZ:ANA_RDFRAM,0.3256248191300918,5900.0,0,0,1,0
31881,TASK:ANALYZ:ANA_RDFRAM,0.32601006051423276,5000.0,0,0,1,0
31885,TASK:ANALYZ:ANA_RDFRAM,0.32653907619484734,5200.0,0,0,1,0
31889,TASK:ANALYZ:ANA_RDFRAM,0.3268874523747643,5000.0,0,0,1,0
31893,TASK:ANALYZ:ANA_RDFRAM,0.32723767181489244,4900.0,0,0,1,0
31897,TASK:ANALYZ:ANA_RDFRAM,0.32772429251064944,5000.0,0,0,1,0
31901,TASK:ANALYZ:ANA_RDFRAM,0.3280671389099328,5000.0,0,0,1,0
31905,TASK:ANALYZ:ANA_RDFRAM,0.32841551508984973,4900.0,0,0,1,0
31909,TASK:ANALYZ:ANA_RDFRAM,0.3289297846887747,5000.0,0,0,1,0
31913,TASK:ANALYZ:ANA_RDFRAM,0.32927263108805804,4900.0,0,0,1,0
31917,TASK:ANALYZ:ANA_RDFRAM,0.3296136342271302,5000.0,0,0,1,0
31921,TASK:ANALYZ:ANA_RDFRAM,0.32995832388662477,4900.0,0,0,1,0
31925,TASK:ANALYZ:ANA_RDFRAM,0.33029932702569686,4900.0,0,0,1,0
31929,TASK:ANALYZ:ANA_RDFRAM,0.3306477032056138,4900.0,0,0,1,0
31933,TASK:ANALYZ:ANA_RDFRAM,0.33098870634468597,5000.0,0,0,1,0
31937,TASK:ANALYZ:ANA_RDFRAM,0.3313315527439693,4900.0,0,0,1,0
31941,TASK:ANALYZ:ANA_RDFRAM,0.33167255588304145,5000.0,0,0,1,0
31945,TASK:ANALYZ:ANA_RDFRAM,0.3320154022823248,5100.0,0,0,1,0
31949,TASK:ANALYZ:ANA_RDFRAM,0.3325352016618834,5000.0,0,0,1,0
31953,TASK:ANALYZ:ANA_RDFRAM,0.33288357784180034,5000.0,0,0,1,0
31957,TASK:ANALYZ:ANA_RDFRAM,0.3332264242410837,4900.0,0,0,1,0
31961,TASK:ANALYZ:ANA_RDFRAM,0.3337112016766295,5000.0,0,0,1,0
31965,TASK:ANALYZ:ANA_RDFRAM,0.33405220481570164,5000.0,0,0,1,0
31969,TASK:ANALYZ:ANA_RDFRAM,0.334395051214985,4900.0,0,0,1,0
31973,TASK:ANALYZ:ANA_RDFRAM,0.3347360543540571,4900.0,0,0,1,0
31977,TASK:ANALYZ:ANA_RDFRAM,0.3352263615702365,5000.0,0,0,1,0
31981,TASK:ANALYZ:ANA_RDFRAM,0.33556920796951983,5100.0,0,0,1,0
31985,TASK:ANALYZ:ANA_RDFRAM,0.335919427409648,5100.0,0,0,1,0
31989,TASK:ANALYZ:ANA_RDFRAM,0.33644659983005143,5100.0,0,0,1,0
31993,TASK:ANALYZ:ANA_RDFRAM,0.33679128948954595,5100.0,0,0,1,0
31997,TASK:ANALYZ:ANA_RDFRAM,0.3371359791490405,5000.0,0,0,1,0
32001,TASK:ANALYZ:ANA_RDFRAM,0.3374861985891686,5000.0,0,0,1,0
32005,TASK:ANALYZ:ANA_RDFRAM,0.3378308882486632,5100.0,0,0,1,0
32009,TASK:ANALYZ:ANA_RDFRAM,0.3382327189747049,5000.0,0,0,1,0
32013,TASK:ANALYZ:ANA_RDFRAM,0.3385755653739883,5100.0,0,0,1,0
32017,TASK:ANALYZ:ANA_RDFRAM,0.33891841177327164,5100.0,0,0,1,0
32021,TASK:ANALYZ:ANA_RDFRAM,0.339261258172555,5000.0,0,0,1,0
32025,TASK:ANALYZ:ANA_RDFRAM,0.33962622369437273,7100.0,0,0,1,0
32029,TASK:ANALYZ:ANA_RDFRAM,0.34026399172744815,6600.0,0,0,1,0
32033,TASK:ANALYZ:ANA_RDFRAM,0.34071006069855875,6300.0,0,0,1,0
32037,TASK:ANALYZ:ANA_RDFRAM,0.34114322684819093,6100.0,0,0,1,0
32041,TASK:ANALYZ:ANA_RDFRAM,0.34170910773302954,6100.0,0,0,1,0
32045,TASK:ANALYZ:ANA_RDFRAM,0.3421349008418169,6200.0,0,0,1,0
32049,TASK:ANALYZ:ANA_RDFRAM,0.34256253721081553,6100.0,0,0,1,0
32053,TASK:ANALYZ:ANA_RDFRAM,0.34315975351924455,6000.0,0,0,1,0
32057,TASK:ANALYZ:ANA_RDFRAM,0.3435708005463423,6100.0,0,0,1,0
32061,TASK:ANALYZ:ANA_RDFRAM,0.3439707880121729,5700.0,0,0,1,0
32065,TASK:ANALYZ:ANA_RDFRAM,0.34456984758081316,6100.0,0,0,1,0
32069,TASK:ANALYZ:ANA_RDFRAM,0.3449919541691781,5300.0,0,0,1,0
32073,TASK:ANALYZ:ANA_RDFRAM,0.34536613599205185,5000.0,0,0,1,0
32077,TASK:ANALYZ:ANA_RDFRAM,0.3457108256515464,5100.0,0,0,1,0
32081,TASK:ANALYZ:ANA_RDFRAM,0.34605551531104095,5100.0,0,0,1,0
32085,TASK:ANALYZ:ANA_RDFRAM,0.3463983617103243,5000.0,0,0,1,0
32089,TASK:ANALYZ:ANA_RDFRAM,0.34674673789024124,5100.0,0,0,1,0
32093,TASK:ANALYZ:ANA_RDFRAM,0.3470951140701582,5100.0,0,0,1,0
32097,TASK:ANALYZ:ANA_RDFRAM,0.3474398037296527,5000.0,0,0,1,0
32101,TASK:ANALYZ:ANA_RDFRAM,0.34778080686872487,5000.0,0,0,1,0
32105,TASK:ANALYZ:ANA_RDFRAM,0.3481236532680082,4900.0,0,0,1,0
32109,TASK:ANALYZ:ANA_RDFRAM,0.34846465640708035,4900.0,0,0,1,0
32113,TASK:ANALYZ:ANA_RDFRAM,0.34880381628594126,5000.0,0,0,1,0
32117,TASK:ANALYZ:ANA_RDFRAM,0.34933836174718946,5000.0,0,0,1,0
32121,TASK:ANALYZ:ANA_RDFRAM,0.3496793648862616,5000.0,0,0,1,0
32125,TASK:ANALYZ:ANA_RDFRAM,0.35002036802533376,5000.0,0,0,1,0
32129,TASK:ANALYZ:ANA_RDFRAM,0.3505033022006684,5000.0,0,0,1,0
32133,TASK:ANALYZ:ANA_RDFRAM,0.3508516783805853,4900.0,0,0,1,0
32137,TASK:ANALYZ:ANA_RDFRAM,0.35119268151965743,5300.0,0,0,1,0
32141,TASK:ANALYZ:ANA_RDFRAM,0.3515392144393632,5000.0,0,0,1,0
32145,TASK:ANALYZ:ANA_RDFRAM,0.3520682301199778,5000.0,0,0,1,0
32149,TASK:ANALYZ:ANA_RDFRAM,0.35240923325904994,5000.0,0,0,1,0
32153,TASK:ANALYZ:ANA_RDFRAM,0.3527520796583333,5000.0,0,0,1,0
32157,TASK:ANALYZ:ANA_RDFRAM,0.3532645059970471,5000.0,0,0,1,0
32161,TASK:ANALYZ:ANA_RDFRAM,0.353612882176964,4900.0,0,0,1,0
32165,TASK:ANALYZ:ANA_RDFRAM,0.35395388531603617,4900.0,0,0,1,0
32169,TASK:ANALYZ:ANA_RDFRAM,0.3542948884551083,4900.0,0,0,1,0
32173,TASK:ANALYZ:ANA_RDFRAM,0.35463773485439165,4900.0,0,0,1,0
32177,TASK:ANALYZ:ANA_RDFRAM,0.3549787379934638,5000.0,0,0,1,0
32181,TASK:ANALYZ:ANA_RDFRAM,0.35532158439274714,4900.0,0,0,1,0
32185,TASK:ANALYZ:ANA_RDFRAM,0.3556625875318193,5000.0,0,0,1,0
32189,TASK:ANALYZ:ANA_RDFRAM,0.3560128069719474,4900.0,0,0,1,0
32193,TASK:ANALYZ:ANA_RDFRAM,0.3563538101110196,5000.0,0,0,1,0
32197,TASK:ANALYZ:ANA_RDFRAM,0.35689941513353496,5000.0,0,0,1,0
32201,TASK:ANALYZ:ANA_RDFRAM,0.35724226153281835,5000.0,0,0,1,0
32205,TASK:ANALYZ:ANA_RDFRAM,0.3575869511923129,5000.0,0,0,1,0
32209,TASK:ANALYZ:ANA_RDFRAM,0.35809200449018186,5700.0,0,0,1,0
32213,TASK:ANALYZ:ANA_RDFRAM,0.3584809323947452,5600.0,0,0,1,0
32217,TASK:ANALYZ:ANA_RDFRAM,0.3588680170390974,5600.0,0,0,1,0
32221,TASK:ANALYZ:ANA_RDFRAM,0.3594449574852032,5600.0,0,0,1,0
32225,TASK:ANALYZ:ANA_RDFRAM,0.3598320421295554,5600.0,0,0,1,0
32229,TASK:ANALYZ:ANA_RDFRAM,0.36021728351369636,5700.0,0,0,1,0
32233,TASK:ANALYZ:ANA_RDFRAM,0.3607960672200134,5600.0,0,0,1,0
32237,TASK:ANALYZ:ANA_RDFRAM,0.36118315186436556,5600.0,0,0,1,0
32241,TASK:ANALYZ:ANA_RDFRAM,0.3615702365087177,5600.0,0,0,1,0
32245,TASK:ANALYZ:ANA_RDFRAM,0.36195732115306983,5700.0,0,0,1,0
32249,TASK:ANALYZ:ANA_RDFRAM,0.36234624905763324,5600.0,0,0,1,0
32253,TASK:ANALYZ:ANA_RDFRAM,0.36274070674283015,5600.0,0,0,1,0
32257,TASK:ANALYZ:ANA_RDFRAM,0.3631277913871823,5600.0,0,0,1,0
32261,TASK:ANALYZ:ANA_RDFRAM,0.36351671929174567,5600.0,0,0,1,0
32265,TASK:ANALYZ:ANA_RDFRAM,0.36390380393609784,5600.0,0,0,1,0
32269,TASK:ANALYZ:ANA_RDFRAM,0.36429088858045,5600.0,0,0,1,0
32273,TASK:ANALYZ:ANA_RDFRAM,0.36487704532761184,5700.0,0,0,1,0
32277,TASK:ANALYZ:ANA_RDFRAM,0.36528256257407604,5900.0,0,0,1,0
32281,TASK:ANALYZ:ANA_RDFRAM,0.3656880798205402,5800.0,0,0,1,0
32285,TASK:ANALYZ:ANA_RDFRAM,0.36628898264939164,5900.0,0,0,1,0
32289,TASK:ANALYZ:ANA_RDFRAM,0.3666944998958558,5900.0,0,0,1,0
32293,TASK:ANALYZ:ANA_RDFRAM,0.36710001714232,5900.0,0,0,1,0
32297,TASK:ANALYZ:ANA_RDFRAM,0.36751290742962894,5800.0,0,0,1,0
32301,TASK:ANALYZ:ANA_RDFRAM,0.3681138102584804,5800.0,0,0,1,0
32305,TASK:ANALYZ:ANA_RDFRAM,0.36851748424473335,5900.0,0,0,1,0
32309,TASK:ANALYZ:ANA_RDFRAM,0.3689230014911975,5900.0,0,0,1,0
32313,TASK:ANALYZ:ANA_RDFRAM,0.36951837453941533,5900.0,0,0,1,0
32317,TASK:ANALYZ:ANA_RDFRAM,0.3699589137298923,6500.0,0,0,1,0
32321,TASK:ANALYZ:ANA_RDFRAM,0.3704068259612141,6400.0,0,0,1,0
32325,TASK:ANALYZ:ANA_RDFRAM,0.3708528949323247,6400.0,0,0,1,0
32329,TASK:ANALYZ:ANA_RDFRAM,0.3712989639034353,6400.0,0,0,1,0
32333,TASK:ANALYZ:ANA_RDFRAM,0.37174503287454586,6400.0,0,0,1,0
32337,TASK:ANALYZ:ANA_RDFRAM,0.372141333819954,5000.0,0,0,1,0
32341,TASK:ANALYZ:ANA_RDFRAM,0.37248418021923735,4900.0,0,0,1,0
32345,TASK:ANALYZ:ANA_RDFRAM,0.3728251833583095,5000.0,0,0,1,0
32349,TASK:ANALYZ:ANA_RDFRAM,0.37316802975759283,5000.0,0,0,1,0
32353,TASK:ANALYZ:ANA_RDFRAM,0.37351087615687617,4900.0,0,0,1,0
32357,TASK:ANALYZ:ANA_RDFRAM,0.3738518792959483,5000.0,0,0,1,0
32361,TASK:ANALYZ:ANA_RDFRAM,0.37419472569523166,5300.0,0,0,1,0
32365,TASK:ANALYZ:ANA_RDFRAM,0.3747329576769023,5000.0,0,0,1,0
32369,TASK:ANALYZ:ANA_RDFRAM,0.3750758040761856,5000.0,0,0,1,0
32373,TASK:ANALYZ:ANA_RDFRAM,0.37541865047546896,5000.0,0,0,1,0
32377,TASK:ANALYZ:ANA_RDFRAM,0.3759642554979844,5000.0,0,0,1,0
32381,TASK:ANALYZ:ANA_RDFRAM,0.37630710189726774,5000.0,0,0,1,0
32385,TASK:ANALYZ:ANA_RDFRAM,0.3766702241588743,5600.0,0,0,1,0
32389,TASK:ANALYZ:ANA_RDFRAM,0.3772582241662473,5600.0,0,0,1,0
32393,TASK:ANALYZ:ANA_RDFRAM,0.3776453088105995,5700.0,0,0,1,0
32397,TASK:ANALYZ:ANA_RDFRAM,0.37803423671516284,5600.0,0,0,1,0
32401,TASK:ANALYZ:ANA_RDFRAM,0.3786130204214799,5600.0,0,0,1,0
32405,TASK:ANALYZ:ANA_RDFRAM,0.37902038092815526,6100.0,0,0,1,0
32409,TASK:ANALYZ:ANA_RDFRAM,0.3794443307767314,6200.0,0,0,1,0
32413,TASK:ANALYZ:ANA_RDFRAM,0.3798701238855188,6100.0,0,0,1,0
32417,TASK:ANALYZ:ANA_RDFRAM,0.38029407373409496,6200.0,0,0,1,0
32421,TASK:ANALYZ:ANA_RDFRAM,0.38071802358267115,6200.0,0,0,1,0
32425,TASK:ANALYZ:ANA_RDFRAM,0.38114197343124734,5600.0,0,0,1,0
32429,TASK:ANALYZ:ANA_RDFRAM,0.38149403613158667,5000.0,0,0,1,0
32433,TASK:ANALYZ:ANA_RDFRAM,0.38183688253087,5000.0,0,0,1,0
32437,TASK:ANALYZ:ANA_RDFRAM,0.38217972893015334,5000.0,0,0,1,0
32441,TASK:ANALYZ:ANA_RDFRAM,0.38269952830971193,5000.0,0,0,1,0
32445,TASK:ANALYZ:ANA_RDFRAM,0.38304237470899527,5000.0,0,0,1,0
32449,TASK:ANALYZ:ANA_RDFRAM,0.38338522110827866,5300.0,0,0,1,0
32453,TASK:ANALYZ:ANA_RDFRAM,0.38394741547269484,5200.0,0,0,1,0
32457,TASK:ANALYZ:ANA_RDFRAM,0.3843050079536678,5200.0,0,0,1,0
32461,TASK:ANALYZ:ANA_RDFRAM,0.38466075717442955,5200.0,0,0,1,0
32465,TASK:ANALYZ:ANA_RDFRAM,0.3850165063951913,5200.0,0,0,1,0
32469,TASK:ANALYZ:ANA_RDFRAM,0.38556395467791793,5200.0,0,0,1,0
32473,TASK:ANALYZ:ANA_RDFRAM,0.3859455095416365,5900.0,0,0,1,0
32477,TASK:ANALYZ:ANA_RDFRAM,0.3863510267881006,5900.0,0,0,1,0
32481,TASK:ANALYZ:ANA_RDFRAM,0.3869463998363185,5900.0,0,0,1,0
32485,TASK:ANALYZ:ANA_RDFRAM,0.38735191708278266,5900.0,0,0,1,0
32489,TASK:ANALYZ:ANA_RDFRAM,0.3877574343292468,5900.0,0,0,1,0
32493,TASK:ANALYZ:ANA_RDFRAM,0.3881703246165558,5800.0,0,0,1,0
32497,TASK:ANALYZ:ANA_RDFRAM,0.3885739986028088,5900.0,0,0,1,0
32501,TASK:ANALYZ:ANA_RDFRAM,0.3889795158492729,5900.0,0,0,1,0
32505,TASK:ANALYZ:ANA_RDFRAM,0.3893868763559483,5900.0,0,0,1,0
32509,TASK:ANALYZ:ANA_RDFRAM,0.3897905503422013,5900.0,0,0,1,0
32513,TASK:ANALYZ:ANA_RDFRAM,0.3901979108488766,5800.0,0,0,1,0
32517,TASK:ANALYZ:ANA_RDFRAM,0.3905757791921728,5000.0,0,0,1,0
32521,TASK:ANALYZ:ANA_RDFRAM,0.3911140111738434,5000.0,0,0,1,0
32525,TASK:ANALYZ:ANA_RDFRAM,0.39145685757312676,4900.0,0,0,1,0
32529,TASK:ANALYZ:ANA_RDFRAM,0.3917997039724101,4900.0,0,0,1,0
32533,TASK:ANALYZ:ANA_RDFRAM,0.3923379359540807,5000.0,0,0,1,0
32537,TASK:ANALYZ:ANA_RDFRAM,0.39268262561357525,5900.0,0,0,1,0
32541,TASK:ANALYZ:ANA_RDFRAM,0.393075240038561,5700.0,0,0,1,0
32545,TASK:ANALYZ:ANA_RDFRAM,0.39366692656635643,5600.0,0,0,1,0
32549,TASK:ANALYZ:ANA_RDFRAM,0.3940558544709198,5600.0,0,0,1,0
32553,TASK:ANALYZ:ANA_RDFRAM,0.39444478237548314,5600.0,0,0,1,0
32557,TASK:ANALYZ:ANA_RDFRAM,0.3950254093420114,6200.0,0,0,1,0
32561,TASK:ANALYZ:ANA_RDFRAM,0.3954512024507988,6200.0,0,0,1,0
32565,TASK:ANALYZ:ANA_RDFRAM,0.39587699555958616,6100.0,0,0,1,0
32569,TASK:ANALYZ:ANA_RDFRAM,0.39630278866837354,6100.0,0,0,1,0
32573,TASK:ANALYZ:ANA_RDFRAM,0.3967267385169497,6200.0,0,0,1,0
32577,TASK:ANALYZ:ANA_RDFRAM,0.39715253162573705,6100.0,0,0,1,0
32581,TASK:ANALYZ:ANA_RDFRAM,0.39752855670882203,5000.0,0,0,1,0
32585,TASK:ANALYZ:ANA_RDFRAM,0.39787140310810537,5000.0,0,0,1,0
32589,TASK:ANALYZ:ANA_RDFRAM,0.3982142495073887,5000.0,0,0,1,0
32593,TASK:ANALYZ:ANA_RDFRAM,0.39855709590667204,5000.0,0,0,1,0
32597,TASK:ANALYZ:ANA_RDFRAM,0.3988999423059554,5000.0,0,0,1,0
32601,TASK:ANALYZ:ANA_RDFRAM,0.3992427887052387,5000.0,0,0,1,0
32605,TASK:ANALYZ:ANA_RDFRAM,0.39958563510452205,5300.0,0,0,1,0
32609,TASK:ANALYZ:ANA_RDFRAM,0.4001257103464039,5000.0,0,0,1,0
32613,TASK:ANALYZ:ANA_RDFRAM,0.4004685567456872,5000.0,0,0,1,0
32617,TASK:ANALYZ:ANA_RDFRAM,0.40081140314497055,5000.0,0,0,1,0
32621,TASK:ANALYZ:ANA_RDFRAM,0.40115424954425394,5000.0,0,0,1,0
32625,TASK:ANALYZ:ANA_RDFRAM,0.4016998545667693,4900.0,0,0,1,0
32629,TASK:ANALYZ:ANA_RDFRAM,0.4020685066090095,5600.0,0,0,1,0
32633,TASK:ANALYZ:ANA_RDFRAM,0.40245559125336167,5600.0,0,0,1,0
32637,TASK:ANALYZ:ANA_RDFRAM,0.4030491210413683,5600.0,0,0,1,0
32641,TASK:ANALYZ:ANA_RDFRAM,0.4034362056857205,5600.0,0,0,1,0
32645,TASK:ANALYZ:ANA_RDFRAM,0.4038232903300726,5600.0,0,0,1,0
32649,TASK:ANALYZ:ANA_RDFRAM,0.40441497685786804,6200.0,0,0,1,0
32653,TASK:ANALYZ:ANA_RDFRAM,0.4048407699666554,6100.0,0,0,1,0
32657,TASK:ANALYZ:ANA_RDFRAM,0.4052647198152316,6200.0,0,0,1,0
32661,TASK:ANALYZ:ANA_RDFRAM,0.405690512924019,6200.0,0,0,1,0
32665,TASK:ANALYZ:ANA_RDFRAM,0.40611630603280635,6100.0,0,0,1,0
32670,TASK:ANALYZ:ANA_RDFRAM,0.40654025588138254,38700.0,0,0,1,1
32674,TASK:ANALYZ:ANA_RDFRAM,0.4077992026056326,10900.0,0,0,1,0
32678,TASK:ANALYZ:ANA_RDFRAM,0.40854387973095774,10800.0,0,0,1,0
32682,TASK:ANALYZ:ANA_RDFRAM,0.40929408663691647,10800.0,0,0,1,0
32686,TASK:ANALYZ:ANA_RDFRAM,0.41003692050203033,10800.0,0,0,1,0
32690,TASK:ANALYZ:ANA_RDFRAM,0.41098619951079873,11200.0,0,0,1,0
32694,TASK:ANALYZ:ANA_RDFRAM,0.41173640641675746,10800.0,0,0,1,0
32698,TASK:ANALYZ:ANA_RDFRAM,0.41248292680229376,10700.0,0,0,1,0
32702,TASK:ANALYZ:ANA_RDFRAM,0.4134137732089501,11200.0,0,0,1,0
32706,TASK:ANALYZ:ANA_RDFRAM,0.41416582337512003,10800.0,0,0,1,0
32710,TASK:ANALYZ:ANA_RDFRAM,0.41490865724023396,10800.0,0,0,1,0
32714,TASK:ANALYZ:ANA_RDFRAM,0.4157713030190759,5000.0,0,0,1,0
32718,TASK:ANALYZ:ANA_RDFRAM,0.4161141494183592,5000.0,0,0,1,0
32722,TASK:ANALYZ:ANA_RDFRAM,0.41645699581764256,5000.0,0,0,1,0
32726,TASK:ANALYZ:ANA_RDFRAM,0.4169952277993132,5000.0,0,0,1,0
32730,TASK:ANALYZ:ANA_RDFRAM,0.41733807419859653,5000.0,0,0,1,0
32734,TASK:ANALYZ:ANA_RDFRAM,0.4176790773376687,5000.0,0,0,1,0
32738,TASK:ANALYZ:ANA_RDFRAM,0.418021923736952,5400.0,0,0,1,0
32742,TASK:ANALYZ:ANA_RDFRAM,0.4183832027383474,5200.0,0,0,1,0
32746,TASK:ANALYZ:ANA_RDFRAM,0.4187389519591091,5200.0,0,0,1,0
32750,TASK:ANALYZ:ANA_RDFRAM,0.41909470117987085,5200.0,0,0,1,0
32754,TASK:ANALYZ:ANA_RDFRAM,0.4194504504006326,5200.0,0,0,1,0
32758,TASK:ANALYZ:ANA_RDFRAM,0.41980619962139437,5200.0,0,0,1,0
32762,TASK:ANALYZ:ANA_RDFRAM,0.4201619488421561,5200.0,0,0,1,0
32766,TASK:ANALYZ:ANA_RDFRAM,0.4207149269055163,5000.0,0,0,1,0
32770,TASK:ANALYZ:ANA_RDFRAM,0.42105961656501084,5000.0,0,0,1,0
32774,TASK:ANALYZ:ANA_RDFRAM,0.421400619704083,5000.0,0,0,1,0
32778,TASK:ANALYZ:ANA_RDFRAM,0.4219388516857536,4900.0,0,0,1,0
32782,TASK:ANALYZ:ANA_RDFRAM,0.4222798548248258,5000.0,0,0,1,0
32786,TASK:ANALYZ:ANA_RDFRAM,0.4226227012241091,7100.0,0,0,1,0
32790,TASK:ANALYZ:ANA_RDFRAM,0.4231332843026117,5600.0,0,0,1,0
32794,TASK:ANALYZ:ANA_RDFRAM,0.42371206800892874,5600.0,0,0,1,0
32798,TASK:ANALYZ:ANA_RDFRAM,0.4240991526532809,5600.0,0,0,1,0
32802,TASK:ANALYZ:ANA_RDFRAM,0.4246078924715723,9200.0,0,0,1,0
32806,TASK:ANALYZ:ANA_RDFRAM,0.425385748280699,9200.0,0,0,1,0
32810,TASK:ANALYZ:ANA_RDFRAM,0.4259921808901841,8600.0,0,0,1,0
32814,TASK:ANALYZ:ANA_RDFRAM,0.4265801808975571,8400.0,0,0,1,0
32818,TASK:ANALYZ:ANA_RDFRAM,0.4271534348232406,8700.0,0,0,1,0
32822,TASK:ANALYZ:ANA_RDFRAM,0.4277377483101912,8600.0,0,0,1,0
32826,TASK:ANALYZ:ANA_RDFRAM,0.428323905057353,8300.0,0,0,1,0
32830,TASK:ANALYZ:ANA_RDFRAM,0.4288953157228253,7700.0,0,0,1,0
32834,TASK:ANALYZ:ANA_RDFRAM,0.4294482937861855,8100.0,0,0,1,0
32838,TASK:ANALYZ:ANA_RDFRAM,0.4299256981808865,6100.0,0,0,1,0
32842,TASK:ANALYZ:ANA_RDFRAM,0.4303662373713635,6500.0,0,0,1,0
32846,TASK:ANALYZ:ANA_RDFRAM,0.4308270524241637,6900.0,0,0,1,0
32850,TASK:ANALYZ:ANA_RDFRAM,0.43129708377801984,5600.0,0,0,1,0
32854,TASK:ANALYZ:ANA_RDFRAM,0.4316896982030056,5000.0,0,0,1,0
32858,TASK:ANALYZ:ANA_RDFRAM,0.43222055714383145,4900.0,0,0,1,0
32862,TASK:ANALYZ:ANA_RDFRAM,0.4325615602829036,5000.0,0,0,1,0
32866,TASK:ANALYZ:ANA_RDFRAM,0.4329025634219757,5000.0,0,0,1,0
32870,TASK:ANALYZ:ANA_RDFRAM,0.43343157910259034,4900.0,0,0,1,0
32874,TASK:ANALYZ:ANA_RDFRAM,0.4337725822416625,5000.0,0,0,1,0
32878,TASK:ANALYZ:ANA_RDFRAM,0.43411358538073463,5600.0,0,0,1,0
32882,TASK:ANALYZ:ANA_RDFRAM,0.43463891454092685,5600.0,0,0,1,0
32886,TASK:ANALYZ:ANA_RDFRAM,0.43502415592506777,5600.0,0,0,1,0
32890,TASK:ANALYZ:ANA_RDFRAM,0.43540939730920875,5600.0,0,0,1,0
32894,TASK:ANALYZ:ANA_RDFRAM,0.4357946386933497,5600.0,0,0,1,0
32898,TASK:ANALYZ:ANA_RDFRAM,0.43638263870072275,6000.0,0,0,1,0
32902,TASK:ANALYZ:ANA_RDFRAM,0.4368047452890877,6100.0,0,0,1,0
32906,TASK:ANALYZ:ANA_RDFRAM,0.4372250086172415,6200.0,0,0,1,0
32910,TASK:ANALYZ:ANA_RDFRAM,0.43764895846581764,6100.0,0,0,1,0
32914,TASK:ANALYZ:ANA_RDFRAM,0.43807106505418264,6200.0,0,0,1,0
32918,TASK:ANALYZ:ANA_RDFRAM,0.43849501490275883,6100.0,0,0,1,0
32922,TASK:ANALYZ:ANA_RDFRAM,0.4388931591083782,5000.0,0,0,1,0
32926,TASK:ANALYZ:ANA_RDFRAM,0.43927102745167435,5000.0,0,0,1,0
32930,TASK:ANALYZ:ANA_RDFRAM,0.43961203059074644,5000.0,0,0,1,0
32934,TASK:ANALYZ:ANA_RDFRAM,0.4401502625724171,5000.0,0,0,1,0
32938,TASK:ANALYZ:ANA_RDFRAM,0.4404931089717004,4900.0,0,0,1,0
32942,TASK:ANALYZ:ANA_RDFRAM,0.44083411211077256,5000.0,0,0,1,0
32946,TASK:ANALYZ:ANA_RDFRAM,0.4411861748111119,5100.0,0,0,1,0
32950,TASK:ANALYZ:ANA_RDFRAM,0.4415824757565201,5200.0,0,0,1,0
32954,TASK:ANALYZ:ANA_RDFRAM,0.4419382249772818,5100.0,0,0,1,0
32958,TASK:ANALYZ:ANA_RDFRAM,0.4422921309378324,5100.0,0,0,1,0
32962,TASK:ANALYZ:ANA_RDFRAM,0.4428469522614038,5200.0,0,0,1,0
32966,TASK:ANALYZ:ANA_RDFRAM,0.44320270148216556,5100.0,0,0,1,0
32970,TASK:ANALYZ:ANA_RDFRAM,0.4435695102641945,5400.0,0,0,1,0
32974,TASK:ANALYZ:ANA_RDFRAM,0.4441188018071323,5400.0,0,0,1,0
32978,TASK:ANALYZ:ANA_RDFRAM,0.4444892971095837,5400.0,0,0,1,0
32982,TASK:ANALYZ:ANA_RDFRAM,0.444859792412035,5400.0,0,0,1,0
32986,TASK:ANALYZ:ANA_RDFRAM,0.44523028771448636,5400.0,0,0,1,0
32990,TASK:ANALYZ:ANA_RDFRAM,0.44560078301693773,5600.0,0,0,1,0
32994,TASK:ANALYZ:ANA_RDFRAM,0.44597496483981147,5300.0,0,0,1,0
32998,TASK:ANALYZ:ANA_RDFRAM,0.4463436168820516,5400.0,0,0,1,0
33002,TASK:ANALYZ:ANA_RDFRAM,0.44671411218450296,5400.0,0,0,1,0
33006,TASK:ANALYZ:ANA_RDFRAM,0.44708276422674315,5300.0,0,0,1,0
33010,TASK:ANALYZ:ANA_RDFRAM,0.44745141626898327,5400.0,0,0,1,0
33014,TASK:ANALYZ:ANA_RDFRAM,0.4480172971538219,5400.0,0,0,1,0
33018,TASK:ANALYZ:ANA_RDFRAM,0.44838779245627325,5400.0,0,0,1,0
33022,TASK:ANALYZ:ANA_RDFRAM,0.4487601310189358,5300.0,0,0,1,0
33026,TASK:ANALYZ:ANA_RDFRAM,0.449285460179128,5400.0,0,0,1,0
33030,TASK:ANALYZ:ANA_RDFRAM,0.4496559554815794,5400.0,0,0,1,0
